"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","96","1.6859903381642511","6","1.5446428571428572","0.5748792270531401","0.40700483091787437","207","110","1.5818181818181818","39","1.9487179487179487","58","1.706896551724138"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","97","1.7294685990338163","6","1.5871559633027523","0.572463768115942","0.40700483091787437","207","110","1.5818181818181818","39","1.9743589743589745","58","1.8448275862068966"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","98","1.7246376811594204","6","1.5818181818181818","0.5676328502415459","0.4057971014492754","207","110","1.5636363636363637","39","1.9743589743589745","58","1.8620689655172413"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","99","1.7246376811594204","6","1.5818181818181818","0.5676328502415459","0.4057971014492754","207","110","1.5636363636363637","39","1.9743589743589745","58","1.8620689655172413"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","100","1.7294685990338163","6","1.5871559633027523","0.5676328502415459","0.4057971014492754","207","110","1.5727272727272728","39","1.9743589743589745","58","1.8620689655172413"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","101","1.7391304347826086","6","1.6074766355140186","0.5628019323671497","0.41304347826086957","207","110","1.5818181818181818","39","1.9743589743589745","58","1.8793103448275863"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","102","1.7632850241545894","6","1.6346153846153846","0.5628019323671497","0.41304347826086957","207","110","1.6272727272727272","39","1.9743589743589745","58","1.8793103448275863"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","103","1.7777777777777777","6","1.6372549019607843","0.5628019323671497","0.41304347826086957","207","110","1.6545454545454545","39","1.9743589743589745","58","1.8793103448275863"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","104","1.816425120772947","6","1.683673469387755","0.5628019323671497","0.41304347826086957","207","110","1.7181818181818183","39","2","58","1.8793103448275863"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","105","1.8454106280193237","6","1.6979166666666667","0.5483091787439613","0.41545893719806765","207","110","1.7636363636363637","39","2.0256410256410255","58","1.8793103448275863"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","106","1.8454106280193237","6","1.6979166666666667","0.5483091787439613","0.41545893719806765","207","110","1.7636363636363637","39","2.0256410256410255","58","1.8793103448275863"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","107","1.8695652173913044","6","1.6989247311827957","0.5483091787439613","0.41545893719806765","207","110","1.790909090909091","39","2.0256410256410255","58","1.9137931034482758"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","108","1.8695652173913044","6","1.6989247311827957","0.5483091787439613","0.41545893719806765","207","110","1.790909090909091","39","2.0256410256410255","58","1.9137931034482758"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","109","1.8792270531400965","6","1.7173913043478262","0.5458937198067633","0.4178743961352657","207","110","1.790909090909091","39","2.0256410256410255","58","1.9482758620689655"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","110","1.8840579710144927","6","1.7362637362637363","0.5434782608695652","0.4178743961352657","207","110","1.790909090909091","39","2.051282051282051","58","1.9482758620689655"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","111","1.893719806763285","6","1.7333333333333334","0.5434782608695652","0.4178743961352657","207","110","1.790909090909091","39","2.051282051282051","58","1.9827586206896552"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","112","1.712","6","1.4705882352941178","0.642","0.429","250","133","1.6541353383458646","48","1.8541666666666667","69","1.7246376811594204"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","113","1.724","6","1.4962406015037595","0.642","0.429","250","133","1.6766917293233083","48","1.8541666666666667","69","1.7246376811594204"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","114","1.756","6","1.5153846153846153","0.644","0.428","250","133","1.6917293233082706","48","1.8541666666666667","69","1.8115942028985508"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","115","1.768","6","1.5354330708661417","0.634","0.428","250","133","1.699248120300752","48","1.875","69","1.826086956521739"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","116","1.776","6","1.56","0.628","0.429","250","133","1.7142857142857142","48","1.875","69","1.826086956521739"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","117","1.76","5","1.5691056910569106","0.62","0.432","250","133","1.7218045112781954","48","1.75","69","1.8405797101449275"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","118","1.764","5","1.5737704918032787","0.618","0.431","250","133","1.7293233082706767","48","1.75","69","1.8405797101449275"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","119","1.792","5","1.596638655462185","0.608","0.432","250","133","1.7669172932330828","48","1.75","69","1.8695652173913044"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","120","1.8","5","1.623931623931624","0.604","0.432","250","133","1.781954887218045","48","1.75","69","1.8695652173913044"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","121","1.816","5","1.6379310344827587","0.604","0.432","250","133","1.8120300751879699","48","1.75","69","1.8695652173913044"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","122","1.8","5","1.6134453781512605","0.604","0.431","250","133","1.8120300751879699","48","1.7291666666666667","69","1.826086956521739"
"21","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","198","2.23019801980198","12","1.686070686070686","0.9263613861386139","0.6072607260726073","1212","460","1.9608695652173913","338","2.230769230769231","414","2.528985507246377"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","197","3.0341685649202734","9","1.9847560975609757","0.9295747911921033","0.6110478359908884","1317","489","3.2535787321063396","361","2.897506925207756","467","2.910064239828694"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","123","1.665551839464883","5","1.4404761904761905","0.6722408026755853","0.4414715719063545","299","155","1.664516129032258","57","1.6140350877192982","87","1.7011494252873562"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","124","1.68561872909699","5","1.4545454545454546","0.6555183946488294","0.4406354515050167","299","155","1.6774193548387097","57","1.6140350877192982","87","1.7471264367816093"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","125","1.6956521739130435","5","1.4753086419753085","0.6538461538461539","0.4406354515050167","299","155","1.696774193548387","57","1.6140350877192982","87","1.7471264367816093"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","126","1.7357859531772575","6","1.4936708860759493","0.6505016722408027","0.4414715719063545","299","155","1.7419354838709677","57","1.6140350877192982","87","1.8045977011494252"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","156","2.637111517367459","10","1.7657142857142858","0.9220749542961609","0.5964351005484461","1094","475","2.6357894736842105","247","2.445344129554656","372","2.7661290322580645"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","127","1.7692307692307692","6","1.5128205128205128","0.6471571906354515","0.4414715719063545","299","155","1.8129032258064517","57","1.6140350877192982","87","1.793103448275862"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","128","1.7959866220735785","6","1.5161290322580645","0.6421404682274248","0.4414715719063545","299","155","1.8193548387096774","57","1.5964912280701755","87","1.8850574712643677"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","129","1.842809364548495","6","1.5364238410596027","0.6404682274247492","0.4414715719063545","299","155","1.8709677419354838","57","1.7017543859649122","87","1.8850574712643677"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","130","1.859531772575251","6","1.5675675675675675","0.6387959866220736","0.4414715719063545","299","155","1.8774193548387097","57","1.7017543859649122","87","1.9310344827586208"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","131","1.9030100334448161","7","1.591549295774648","0.6337792642140468","0.4414715719063545","299","155","1.9225806451612903","57","1.719298245614035","87","1.9885057471264367"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","132","1.7668539325842696","7","1.4285714285714286","0.6980337078651685","0.4550561797752809","356","181","1.8011049723756907","74","1.554054054054054","101","1.8613861386138615"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","133","1.7668539325842696","7","1.4375","0.6952247191011236","0.4550561797752809","356","181","1.8121546961325967","74","1.5135135135135136","101","1.8712871287128714"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","134","1.6587112171837708","7","1.3373015873015872","0.7625298329355609","0.46957040572792363","419","205","1.721951219512195","88","1.4318181818181819","126","1.7142857142857142"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","135","1.6992840095465394","8","1.3617886178861789","0.7589498806682577","0.46957040572792363","419","205","1.7853658536585366","88","1.4545454545454546","126","1.7301587301587302"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","136","1.6363636363636365","9","1.3042071197411003","0.7923553719008265","0.48760330578512395","484","238","1.7563025210084033","105","1.3238095238095238","141","1.6666666666666667"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","157","2.6526508226691043","10","1.7777777777777777","0.9220749542961609","0.5964351005484461","1094","475","2.6442105263157893","247","2.465587044534413","372","2.7876344086021505"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","137","1.6549586776859504","9","1.3311258278145695","0.7892561983471075","0.48863636363636365","484","238","1.7857142857142858","105","1.3333333333333333","141","1.673758865248227"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","198","3.044798785117692","9","2.0186915887850465","0.9295747911921033","0.6110478359908884","1317","489","3.263803680981595","361","2.9085872576177287","467","2.9207708779443253"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","138","1.6797520661157024","9","1.352542372881356","0.7861570247933884","0.4881198347107438","484","238","1.7899159663865547","105","1.361904761904762","141","1.7304964539007093"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","139","1.6983471074380165","9","1.3763066202090593","0.7830578512396694","0.48863636363636365","484","238","1.8067226890756303","105","1.3714285714285714","141","1.7588652482269505"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","140","1.7396694214876034","9","1.402135231316726","0.7820247933884298","0.48915289256198347","484","238","1.819327731092437","105","1.380952380952381","141","1.872340425531915"
"22","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","158","2.6590493601462524","10","1.7882352941176471","0.9202468007312614","0.5966636197440585","1094","475","2.648421052631579","247","2.48582995951417","372","2.7876344086021505"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","141","1.81198347107438","10","1.4181818181818182","0.7820247933884298","0.48915289256198347","484","238","1.8781512605042017","105","1.4","141","2.00709219858156"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","142","1.8429752066115703","10","1.445692883895131","0.7799586776859504","0.4896694214876033","484","238","1.8907563025210083","105","1.4285714285714286","141","2.0709219858156027"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","143","1.8615702479338843","10","1.4653846153846153","0.7737603305785123","0.4896694214876033","484","238","1.9075630252100841","105","1.4476190476190476","141","2.0921985815602837"
"23","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","144","1.8801652892561984","10","1.4921259842519685","0.762396694214876","0.4912190082644628","484","238","1.9243697478991597","105","1.4952380952380953","141","2.0921985815602837"
