"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","158","7.826785714285714","29","1.4086538461538463","0.5263392857142857","0.6366071428571428","560","322","8.98447204968944","97","4.010309278350515","141","7.808510638297872"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","108","4.563380281690141","14","1.9473684210526316","0.26672535211267606","0.6672535211267606","284","125","4.288","66","4.696969696969697","93","4.838709677419355"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","154","8.789017341040463","19","2.3333333333333335","0.34826589595375723","0.6553468208092486","346","188","9.48936170212766","96","7.875","62","8.080645161290322"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","189","2.330769230769231","10","1.8537735849056605","0.4567307692307692","0.6514423076923077","520","277","2.3826714801444044","93","2.096774193548387","150","2.38"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","155","8.791907514450868","19","2.25","0.34826589595375723","0.6553468208092486","346","188","9.5","96","7.875","62","8.064516129032258"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","109","5.320422535211268","15","1.92","0.26672535211267606","0.6672535211267606","284","127","5.110236220472441","66","5.318181818181818","91","5.615384615384615"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","156","9.6878612716763","20","2.3043478260869565","0.34826589595375723","0.6553468208092486","346","188","10.420212765957446","96","8.739583333333334","62","8.935483870967742"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","157","8.341523341523342","20","1.4320987654320987","0.3931203931203931","0.6517199017199017","407","224","8.861607142857142","114","7.526315789473684","69","8"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","190","2.576998050682261","10","2.0710059171597632","0.4405458089668616","0.652046783625731","513","271","2.6383763837638377","93","2.3118279569892475","149","2.6308724832214767"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","159","8.41472172351885","30","1.53475935828877","0.5251346499102334","0.6395870736086176","557","319","9.648902821316614","100","4.31","138","8.53623188405797"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","110","5.971830985915493","16","1.9782608695652173","0.26672535211267606","0.6672535211267606","284","126","5.7936507936507935","66","5.954545454545454","92","6.228260869565218"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","111","5.996478873239437","16","2.097560975609756","0.26672535211267606","0.6672535211267606","284","126","5.7936507936507935","66","5.954545454545454","92","6.304347826086956"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","112","6.01056338028169","16","2.1","0.26672535211267606","0.6681338028169014","284","127","5.771653543307087","67","5.940298507462686","90","6.4"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","113","6.035460992907802","16","2.025","0.26595744680851063","0.6666666666666666","282","126","5.801587301587301","66","5.984848484848484","90","6.4"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","114","6.049822064056939","16","2.024390243902439","0.26601423487544484","0.6681494661921709","281","124","5.846774193548387","68","5.911764705882353","89","6.438202247191011"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","115","6.064516129032258","16","1.8863636363636365","0.26523297491039427","0.6666666666666666","279","123","5.853658536585366","67","5.955223880597015","89","6.438202247191011"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","158","4.90187891440501","17","1.3203883495145632","0.43789144050104384","0.651356993736952","479","262","4.438931297709924","133","5.631578947368421","84","5.190476190476191"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","191","2.585170340681363","9","2.1161290322580646","0.4118236472945892","0.6508016032064128","499","257","2.5525291828793772","93","2.4516129032258065","149","2.7248322147651005"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","160","7.593949044585988","30","1.5350877192982457","0.5577229299363057","0.6397292993630573","628","347","8.899135446685879","122","3.8278688524590163","159","7.635220125786163"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","116","5.407843137254902","16","1.565217391304348","0.25","0.6666666666666666","255","114","4.719298245614035","57","5.298245614035087","84","6.416666666666667"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","159","1.2136563876651982","5","1.169761273209549","0.4157488986784141","0.6508810572687225","454","246","1.2642276422764227","124","1.1209677419354838","84","1.2023809523809523"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","117","5.5019607843137255","16","1.5692307692307692","0.25","0.6676470588235294","255","114","4.859649122807017","57","5.368421052631579","84","6.464285714285714"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","118","5.559055118110236","16","1.6451612903225807","0.25","0.6663385826771654","254","114","4.885964912280702","57","5.385964912280702","83","6.602409638554217"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","192","2.3514644351464433","7","1.8579545454545454","0.401673640167364","0.6480125523012552","478","250","2.524","85","2.1176470588235294","143","2.1888111888111887"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","119","5.577689243027889","16","1.5806451612903225","0.25","0.6633466135458167","251","114","4.894736842105263","57","5.350877192982456","80","6.7125"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","161","7.710862619808307","30","1.665","0.5567092651757188","0.639776357827476","626","345","9.049275362318841","120","3.966666666666667","161","7.633540372670807"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","120","6.272","17","1.6727272727272726","0.25","0.663","250","114","5.578947368421052","56","6.035714285714286","80","7.425"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","193","2.48728813559322","7","1.9430379746835442","0.4051906779661017","0.6451271186440678","472","251","2.685258964143426","80","2.275","141","2.25531914893617"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","160","1.4822222222222223","5","1.4724137931034482","0.41","0.6505555555555556","450","243","1.5185185185185186","122","1.4180327868852458","85","1.4705882352941178"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","121","6.955823293172691","18","1.7647058823529411","0.25","0.6616465863453815","249","115","6.243478260869566","54","6.7407407407407405","80","8.125"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","122","7.004048582995951","18","1.8936170212765957","0.25","0.6629554655870445","247","112","6.383928571428571","57","6.473684210526316","78","8.282051282051283"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","123","7.048582995951417","18","1.9534883720930232","0.25","0.6629554655870445","247","112","6.410714285714286","58","6.413793103448276","77","8.454545454545455"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","162","8.298217179902755","31","1.7058823529411764","0.5494327390599676","0.6422204213938412","617","336","9.741071428571429","119","4.4033613445378155","162","8.166666666666666"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","124","5.976666666666667","18","1.5454545454545454","0.29083333333333333","0.6633333333333333","300","138","5.427536231884058","66","5.787878787878788","96","6.895833333333333"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","194","2.7074235807860263","8","1.8266666666666667","0.39847161572052403","0.6490174672489083","458","243","3.0041152263374484","78","2.3205128205128207","137","2.4014598540145986"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","163","8.35399673735726","31","1.7897727272727273","0.5432300163132137","0.6427406199021207","613","335","9.808955223880597","120","4.325","158","8.329113924050633"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","125","6.600671140939597","19","1.6582278481012658","0.2785234899328859","0.6644295302013423","298","139","5.985611510791367","63","6.396825396825397","96","7.625"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","126","6.630872483221476","19","1.6710526315789473","0.2785234899328859","0.6644295302013423","298","139","6","62","6.483870967741935","97","7.628865979381444"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","127","6.7114093959731544","19","1.7857142857142858","0.27684563758389263","0.6644295302013423","298","139","6.100719424460432","62","6.580645161290323","97","7.670103092783505"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","195","2.901531728665208","8","1.9844961240310077","0.39879649890590807","0.649343544857768","457","240","3.15","78","2.551282051282051","139","2.6690647482014387"
"19","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","161","1.6692607003891051","6","1.6","0.4571984435797665","0.6532101167315175","514","266","1.6203007518796992","141","1.6666666666666667","107","1.794392523364486"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","128","6.815436241610739","19","1.9152542372881356","0.27768456375838924","0.6635906040268457","298","139","6.280575539568345","62","6.629032258064516","97","7.701030927835052"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","164","8.453047775947281","31","1.7878787878787878","0.5362438220757826","0.6404448105436573","607","330","9.987878787878788","118","4.364406779661017","159","8.30188679245283"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","129","6.9523809523809526","19","1.9074074074074074","0.2576530612244898","0.6649659863945578","294","137","6.45985401459854","62","6.693548387096774","95","7.831578947368421"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","130","6.982993197278912","19","1.9038461538461537","0.2576530612244898","0.6649659863945578","294","137","6.525547445255475","62","6.693548387096774","95","7.831578947368421"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","131","7.034013605442177","19","1.9787234042553192","0.25595238095238093","0.6649659863945578","294","137","6.562043795620438","62","6.838709677419355","95","7.842105263157895"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","132","7.034013605442177","19","1.9787234042553192","0.25510204081632654","0.6649659863945578","294","137","6.554744525547445","62","6.838709677419355","95","7.852631578947369"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","196","3.084070796460177","9","2.042016806722689","0.39988938053097345","0.6498893805309734","452","237","3.2489451476793247","79","2.810126582278481","136","2.9558823529411766"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","133","7.095238095238095","19","2.022727272727273","0.25510204081632654","0.6649659863945578","294","137","6.598540145985401","62","6.967741935483871","95","7.894736842105263"
"20","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","134","7.098639455782313","19","2.0697674418604652","0.25595238095238093","0.6658163265306123","294","137","6.598540145985401","62","6.983870967741935","95","7.894736842105263"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","10","10","10","false","false","165","8.512396694214877","31","1.8235294117647058","0.5363636363636364","0.6413223140495867","605","329","10.045592705167174","119","4.378151260504202","157","8.433121019108281"
